     2	1
     1	10
     1	10월
     1	11
     2	12
     1	15
     1	15%
     1	15억달러
     1	16
     1	1x
     1	1월
     1	1월말
     1	1월중
     1	2
     1	2000
     2	2001
     1	2003
     1	2003년
     1	2005
     1	2005년
     1	2005년이면
     1	23
     1	25
     2	26
     1	26일
     1	27
     1	28
     1	28.37%
     1	2G
     1	2대주주
     2	3
     1	30%
     1	3분기
     1	3세대
     1	55
     1	55억달러
     1	6
     1	6대
     1	9
     2	A
     1	BT
     1	CDMA
     1	CJ
     1	CJ엔터테인먼트
     1	G
     1	HDR
     1	HW
     1	HW/SW=IT산업
     9	IT
     2	IT경기
     1	IT업종별
     2	KT
     1	LG
     1	LG텔레콤
     2	M
     2	M&A
     1	MOU
     2	PC
     1	PCB
     1	PCB업체
     1	PC경기
     1	PVR
     1	SBS
     4	SI
     2	SI시장
     1	SI업체
     1	SW
     1	TV
     1	cdma
     1	cdma2000
     1	e
     1	e메일
     2	가능
     1	가능성
     1	가도
     1	가시
     1	가시적
     2	가지
     1	각서
     1	감안
     1	강력
     1	강행
     1	강화
     1	개방
     1	개선
     1	개척
     1	거듭
     1	거위
    28	것
     1	게임
     1	게재
    11	경기
     2	경기침체
     4	경기회복
     1	경우
     1	경쟁력
     1	계속
     2	계획
     1	고전
     1	공공
     1	공공분야
     1	공급
     1	공급초과
     1	공략
     2	과정
     1	관건
     8	관련
     1	관련업계
     2	관련업체
     5	관심
     4	관심거리
     6	관심사
     1	관심속
     1	광고
     1	광고경기
     1	교환
     7	구조
     7	구조조정
     9	국내
     3	국내시장
     2	국내업체
     5	규모
     1	그
     1	금감
     1	금감위원장
     1	금융팀
     1	급등락
     1	급성장
     1	급진전
     1	기간
     4	기대
     1	기대감
     1	기반
     1	기본
     1	기본인
     1	기상도
     1	기술
    10	기업
     1	기업체
     1	기존
     1	난립
    25	내년
     2	내년초
     3	내수
     2	내수시장
     1	내장
     1	내장형
     1	네트워크
     2	년
     1	뉴스
     3	닉스
     1	다양
     1	다음
     1	다음커뮤니케이션
     1	다중
     1	단말
     2	달러
     1	대
     1	대두
     1	대량
     3	대부분
     2	대상
     1	대세
     1	대세임
     1	대주주
     3	대표
     1	대표기업
     1	대표적
     1	대표종목
     4	대한
     1	대형
     2	덩치
     2	덩치키우기
     1	데이콤
     2	데이터
     1	데이터방송
     2	도가
     1	도입
     1	독식
     1	독식체제
     1	돌발
     1	되살아날지
     1	두루넷
     1	드림
     1	드림라인
    12	등
     1	등록
     2	등장
     1	디스플레이
     1	디스플레이업체
     1	디아블로
     8	디지털
     1	디지털TV업체
     2	디지털방송
     1	디지털방송분야
     1	디지털화
     7	때문
     1	라인
     1	로통
     1	론간
     2	마무리
     1	마이크
     1	마이크론
     1	마이크론간
     1	마이크론테크놀로지
     1	마이크론테크놀로지의
     1	마진
     1	마진율
     1	마진율도
     4	매각
     2	매출
     1	매출의존도
     1	매출의존도가
     1	매출증대
     1	메이
     2	메이저
     1	메이저사
     1	메이저사가
     1	메일
     4	모델
     1	못
     2	문제
     2	문제일
     1	미국
     1	미디어
     1	미디어사
     2	민영
     2	민영화
     1	바탕
     1	바통
     3	박스
    12	반도체
     1	반도체부문
     1	반도체장비업체
     1	반발
     3	반보
     9	방송
     1	방송관련
     1	배급
     1	배급창구
     1	백업
     1	백업시스템
     1	번의
     1	법과
     3	보
     1	보수적
     7	보안
     1	보안시장
     1	보안업종
     1	보안업체
     1	보안업체수도
     1	보안주
     1	보안주가
     1	보임
     1	보호
     4	본격적
     1	본격화
     3	본방송
     4	부각
     1	부문
     1	부상
     2	부품
     1	분기
     5	분야
     1	분위기
     1	분할
     2	불구
     1	불투명
     1	브리티시
     1	브리티시텔레콤
     1	비디오
     1	비디오저장장치
     1	비용
     1	비용증가
     1	빅딜
     2	뿐
     1	사
     1	사가
     1	사례
     1	사로
     2	사업
     1	사업권
     1	사업모델
     2	사업자
     1	사업자간
     1	사인
     1	사태
     1	사회
     3	산업
     1	산업내
     4	삼성
     3	삼성전자
     1	상거래
     1	상반기
     1	상승세
     3	상태
     3	상황
     5	서비스
     1	선전
     1	선전여부
     1	선정
     1	설비
     1	설비투자
     1	성공
     1	성공여부
     1	성과
     1	성사
     5	성장
     1	성장가도
     1	성장률
     1	성장성
     2	세계
     1	세계시장
     1	세대
     3	세트톱
     1	세트톱박스
     2	세트톱박스업체
     1	소니
     1	소재
     1	소재부품업종
     1	소프트
     2	소프트웨어
     1	소프트웨어업체
     1	속인
     2	솔루션
     1	솔루션시장
     1	송수신
     9	수
     2	수도
     3	수요
     5	수익
     3	수익모델
     1	수익성
     1	수익원
     2	수입원
     3	수출
     1	수출의존도
     1	수출의존도가
